7.707300e+02	5.176646e-01
7.707400e+02	5.176645e-01
7.707500e+02	5.176643e-01
7.707600e+02	5.176642e-01
7.707700e+02	5.176641e-01
7.707800e+02	5.176639e-01
7.707900e+02	5.176638e-01
7.708000e+02	5.176636e-01
7.708100e+02	5.176635e-01
7.708200e+02	5.176633e-01
7.708300e+02	5.176632e-01
7.708400e+02	5.176631e-01
7.708500e+02	5.176629e-01
7.708600e+02	5.176628e-01
7.708700e+02	5.176626e-01
7.708800e+02	5.176625e-01
7.708900e+02	5.176624e-01
7.709000e+02	5.176622e-01
7.709100e+02	5.176621e-01
7.709200e+02	5.176620e-01
7.709300e+02	5.176618e-01
7.709400e+02	5.176617e-01
7.709500e+02	5.176615e-01
7.709600e+02	5.176614e-01
7.709700e+02	5.176613e-01
7.709800e+02	5.176611e-01
7.709900e+02	5.176610e-01
7.710000e+02	5.176609e-01
7.710100e+02	5.176607e-01
7.710200e+02	5.176606e-01
7.710300e+02	5.176605e-01
7.710400e+02	5.176603e-01
7.710500e+02	5.176602e-01
7.710600e+02	5.176600e-01
7.710700e+02	5.176599e-01
7.710800e+02	5.176598e-01
7.710900e+02	5.176596e-01
7.711000e+02	5.176595e-01
7.711100e+02	5.176594e-01
7.711200e+02	5.176592e-01
7.711300e+02	5.176591e-01
7.711400e+02	5.176590e-01
7.711500e+02	5.176588e-01
7.711600e+02	5.176587e-01
7.711700e+02	5.176586e-01
7.711800e+02	5.176584e-01
7.711900e+02	5.176583e-01
7.712000e+02	5.176582e-01
7.712100e+02	5.176581e-01
7.712200e+02	5.176579e-01
7.712300e+02	5.176578e-01
7.712400e+02	5.176577e-01
7.712500e+02	5.176575e-01
7.712600e+02	5.176574e-01
7.712700e+02	5.176573e-01
7.712800e+02	5.176571e-01
7.712900e+02	5.176570e-01
7.713000e+02	5.176569e-01
7.713100e+02	5.176568e-01
7.713200e+02	5.176566e-01
7.713300e+02	5.176565e-01
7.713400e+02	5.176564e-01
7.713500e+02	5.176562e-01
7.713600e+02	5.176561e-01
7.713700e+02	5.176560e-01
7.713800e+02	5.176559e-01
7.713900e+02	5.176557e-01
7.714000e+02	5.176556e-01
7.714100e+02	5.176555e-01
7.714200e+02	5.176554e-01
7.714300e+02	5.176552e-01
7.714400e+02	5.176551e-01
7.714500e+02	5.176550e-01
7.714600e+02	5.176549e-01
7.714700e+02	5.176547e-01
7.714800e+02	5.176546e-01
7.714900e+02	5.176545e-01
7.715000e+02	5.176544e-01
7.715100e+02	5.176542e-01
7.715200e+02	5.176541e-01
7.715300e+02	5.176540e-01
7.715400e+02	5.176539e-01
7.715500e+02	5.176537e-01
7.715600e+02	5.176536e-01
7.715700e+02	5.176535e-01
7.715800e+02	5.176534e-01
7.715900e+02	5.176533e-01
7.716000e+02	5.176531e-01
7.716100e+02	5.176530e-01
7.716200e+02	5.176529e-01
7.716300e+02	5.176528e-01
7.716400e+02	5.176527e-01
7.716500e+02	5.176525e-01
7.716600e+02	5.176524e-01
7.716700e+02	5.176523e-01
7.716800e+02	5.176522e-01
7.716900e+02	5.176521e-01
7.717000e+02	5.176519e-01
7.717100e+02	5.176518e-01
7.717200e+02	5.176517e-01
7.717300e+02	5.176516e-01
7.717400e+02	5.176515e-01
7.717500e+02	5.176514e-01
7.717600e+02	5.176512e-01
7.717700e+02	5.176511e-01
7.717800e+02	5.176510e-01
7.717900e+02	5.176509e-01
7.718000e+02	5.176508e-01
7.718100e+02	5.176507e-01
7.718200e+02	5.176505e-01
7.718300e+02	5.176504e-01
7.718400e+02	5.176503e-01
7.718500e+02	5.176502e-01
7.718600e+02	5.176501e-01
7.718700e+02	5.176500e-01
7.718800e+02	5.176498e-01
7.718900e+02	5.176497e-01
7.719000e+02	5.176496e-01
7.719100e+02	5.176495e-01
7.719200e+02	5.176494e-01
7.719300e+02	5.176493e-01
7.719400e+02	5.176492e-01
7.719500e+02	5.176491e-01
7.719600e+02	5.176489e-01
7.719700e+02	5.176488e-01
7.719800e+02	5.176487e-01
7.719900e+02	5.176486e-01
7.720000e+02	5.176485e-01
7.720100e+02	5.176484e-01
7.720200e+02	5.176483e-01
7.720300e+02	5.176482e-01
7.720400e+02	5.176481e-01
7.720500e+02	5.176479e-01
7.720600e+02	5.176478e-01
7.720700e+02	5.176477e-01
7.720800e+02	5.176476e-01
7.720900e+02	5.176475e-01
7.721000e+02	5.176474e-01
7.721100e+02	5.176473e-01
7.721200e+02	5.176472e-01
7.721300e+02	5.176471e-01
7.721400e+02	5.176470e-01
7.721500e+02	5.176469e-01
7.721600e+02	5.176468e-01
7.721700e+02	5.176466e-01
7.721800e+02	5.176465e-01
7.721900e+02	5.176464e-01
7.722000e+02	5.176463e-01
7.722100e+02	5.176462e-01
7.722200e+02	5.176461e-01
7.722300e+02	5.176460e-01
7.722400e+02	5.176459e-01
7.722500e+02	5.176458e-01
7.722600e+02	5.176457e-01
7.722700e+02	5.176456e-01
7.722800e+02	5.176455e-01
7.722900e+02	5.176454e-01
7.723000e+02	5.176453e-01
7.723100e+02	5.176452e-01
7.723200e+02	5.176451e-01
7.723300e+02	5.176450e-01
7.723400e+02	5.176449e-01
7.723500e+02	5.176448e-01
7.723600e+02	5.176447e-01
7.723700e+02	5.176446e-01
7.723800e+02	5.176445e-01
7.723900e+02	5.176444e-01
7.724000e+02	5.176443e-01
7.724100e+02	5.176442e-01
7.724200e+02	5.176441e-01
7.724300e+02	5.176440e-01
7.724400e+02	5.176439e-01
7.724500e+02	5.176438e-01
7.724600e+02	5.176437e-01
7.724700e+02	5.176436e-01
7.724800e+02	5.176435e-01
7.724900e+02	5.176434e-01
7.725000e+02	5.176433e-01
7.725100e+02	5.176432e-01
7.725200e+02	5.176431e-01
7.725300e+02	5.176430e-01
7.725400e+02	5.176429e-01
7.725500e+02	5.176428e-01
7.725600e+02	5.176427e-01
7.725700e+02	5.176426e-01
7.725800e+02	5.176425e-01
7.725900e+02	5.176424e-01
7.726000e+02	5.176423e-01
7.726100e+02	5.176422e-01
7.726200e+02	5.176421e-01
7.726300e+02	5.176420e-01
7.726400e+02	5.176419e-01
7.726500e+02	5.176418e-01
7.726600e+02	5.176417e-01
7.726700e+02	5.176416e-01
7.726800e+02	5.176415e-01
7.726900e+02	5.176414e-01
7.727000e+02	5.176413e-01
7.727100e+02	5.176413e-01
7.727200e+02	5.176412e-01
7.727300e+02	5.176411e-01
7.727400e+02	5.176410e-01
7.727500e+02	5.176409e-01
7.727600e+02	5.176408e-01
7.727700e+02	5.176407e-01
7.727800e+02	5.176406e-01
7.727900e+02	5.176405e-01
7.728000e+02	5.176404e-01
7.728100e+02	5.176403e-01
7.728200e+02	5.176402e-01
7.728300e+02	5.176402e-01
7.728400e+02	5.176401e-01
7.728500e+02	5.176400e-01
7.728600e+02	5.176399e-01
7.728700e+02	5.176398e-01
7.728800e+02	5.176397e-01
7.728900e+02	5.176396e-01
7.729000e+02	5.176395e-01
7.729100e+02	5.176394e-01
7.729200e+02	5.176394e-01
7.729300e+02	5.176393e-01
7.729400e+02	5.176392e-01
7.729500e+02	5.176391e-01
7.729600e+02	5.176390e-01
7.729700e+02	5.176389e-01
7.729800e+02	5.176388e-01
7.729900e+02	5.176388e-01
7.730000e+02	5.176387e-01
7.730100e+02	5.176386e-01
7.730200e+02	5.176385e-01
7.730300e+02	5.176384e-01
7.730400e+02	5.176383e-01
7.730500e+02	5.176382e-01
7.730600e+02	5.176382e-01
7.730700e+02	5.176381e-01
7.730800e+02	5.176380e-01
7.730900e+02	5.176379e-01
7.731000e+02	5.176378e-01
7.731100e+02	5.176377e-01
7.731200e+02	5.176377e-01
7.731300e+02	5.176376e-01
7.731400e+02	5.176375e-01
7.731500e+02	5.176374e-01
7.731600e+02	5.176373e-01
7.731700e+02	5.176373e-01
7.731800e+02	5.176372e-01
7.731900e+02	5.176371e-01
7.732000e+02	5.176370e-01
7.732100e+02	5.176369e-01
7.732200e+02	5.176369e-01
7.732300e+02	5.176368e-01
7.732400e+02	5.176367e-01
7.732500e+02	5.176366e-01
7.732600e+02	5.176365e-01
7.732700e+02	5.176365e-01
7.732800e+02	5.176364e-01
7.732900e+02	5.176363e-01
7.733000e+02	5.176362e-01
7.733100e+02	5.176361e-01
7.733200e+02	5.176361e-01
7.733300e+02	5.176360e-01
7.733400e+02	5.176359e-01
7.733500e+02	5.176358e-01
7.733600e+02	5.176358e-01
7.733700e+02	5.176357e-01
7.733800e+02	5.176356e-01
7.733900e+02	5.176355e-01
7.734000e+02	5.176355e-01
7.734100e+02	5.176354e-01
7.734200e+02	5.176353e-01
7.734300e+02	5.176352e-01
7.734400e+02	5.176352e-01
7.734500e+02	5.176351e-01
7.734600e+02	5.176350e-01
7.734700e+02	5.176349e-01
7.734800e+02	5.176349e-01
7.734900e+02	5.176348e-01
7.735000e+02	5.176347e-01
7.735100e+02	5.176347e-01
7.735200e+02	5.176346e-01
7.735300e+02	5.176345e-01
7.735400e+02	5.176344e-01
7.735500e+02	5.176344e-01
7.735600e+02	5.176343e-01
7.735700e+02	5.176342e-01
7.735800e+02	5.176342e-01
7.735900e+02	5.176341e-01
7.736000e+02	5.176340e-01
7.736100e+02	5.176339e-01
7.736200e+02	5.176339e-01
7.736300e+02	5.176338e-01
7.736400e+02	5.176337e-01
7.736500e+02	5.176337e-01
7.736600e+02	5.176336e-01
7.736700e+02	5.176335e-01
7.736800e+02	5.176335e-01
7.736900e+02	5.176334e-01
7.737000e+02	5.176333e-01
7.737100e+02	5.176333e-01
7.737200e+02	5.176332e-01
7.737300e+02	5.176331e-01
7.737400e+02	5.176331e-01
7.737500e+02	5.176330e-01
7.737600e+02	5.176329e-01
7.737700e+02	5.176329e-01
7.737800e+02	5.176328e-01
7.737900e+02	5.176327e-01
7.738000e+02	5.176327e-01
7.738100e+02	5.176326e-01
7.738200e+02	5.176325e-01
7.738300e+02	5.176325e-01
7.738400e+02	5.176324e-01
7.738500e+02	5.176324e-01
7.738600e+02	5.176323e-01
7.738700e+02	5.176322e-01
7.738800e+02	5.176322e-01
7.738900e+02	5.176321e-01
7.739000e+02	5.176320e-01
7.739100e+02	5.176320e-01
7.739200e+02	5.176319e-01
7.739300e+02	5.176319e-01
7.739400e+02	5.176318e-01
7.739500e+02	5.176317e-01
7.739600e+02	5.176317e-01
7.739700e+02	5.176316e-01
7.739800e+02	5.176316e-01
7.739900e+02	5.176315e-01
7.740000e+02	5.176314e-01
7.740100e+02	5.176314e-01
7.740200e+02	5.176313e-01
7.740300e+02	5.176313e-01
7.740400e+02	5.176312e-01
7.740500e+02	5.176311e-01
7.740600e+02	5.176311e-01
7.740700e+02	5.176310e-01
7.740800e+02	5.176310e-01
7.740900e+02	5.176309e-01
7.741000e+02	5.176309e-01
7.741100e+02	5.176308e-01
7.741200e+02	5.176307e-01
7.741300e+02	5.176307e-01
7.741400e+02	5.176306e-01
7.741500e+02	5.176306e-01
7.741600e+02	5.176305e-01
7.741700e+02	5.176305e-01
7.741800e+02	5.176304e-01
7.741900e+02	5.176304e-01
7.742000e+02	5.176303e-01
7.742100e+02	5.176303e-01
7.742200e+02	5.176302e-01
7.742300e+02	5.176301e-01
7.742400e+02	5.176301e-01
7.742500e+02	5.176300e-01
7.742600e+02	5.176300e-01
7.742700e+02	5.176299e-01
7.742800e+02	5.176299e-01
7.742900e+02	5.176298e-01
7.743000e+02	5.176298e-01
7.743100e+02	5.176297e-01
7.743200e+02	5.176297e-01
7.743300e+02	5.176296e-01
7.743400e+02	5.176296e-01
7.743500e+02	5.176295e-01
7.743600e+02	5.176295e-01
7.743700e+02	5.176294e-01
7.743800e+02	5.176294e-01
7.743900e+02	5.176293e-01
7.744000e+02	5.176293e-01
7.744100e+02	5.176292e-01
7.744200e+02	5.176292e-01
7.744300e+02	5.176291e-01
7.744400e+02	5.176291e-01
7.744500e+02	5.176290e-01
7.744600e+02	5.176290e-01
7.744700e+02	5.176290e-01
7.744800e+02	5.176289e-01
7.744900e+02	5.176289e-01
7.745000e+02	5.176288e-01
7.745100e+02	5.176288e-01
7.745200e+02	5.176287e-01
7.745300e+02	5.176287e-01
7.745400e+02	5.176286e-01
7.745500e+02	5.176286e-01
7.745600e+02	5.176285e-01
7.745700e+02	5.176285e-01
7.745800e+02	5.176285e-01
7.745900e+02	5.176284e-01
7.746000e+02	5.176284e-01
7.746100e+02	5.176283e-01
7.746200e+02	5.176283e-01
7.746300e+02	5.176282e-01
7.746400e+02	5.176282e-01
7.746500e+02	5.176282e-01
7.746600e+02	5.176281e-01
7.746700e+02	5.176281e-01
7.746800e+02	5.176280e-01
7.746900e+02	5.176280e-01
7.747000e+02	5.176280e-01
7.747100e+02	5.176279e-01
7.747200e+02	5.176279e-01
7.747300e+02	5.176278e-01
7.747400e+02	5.176278e-01
7.747500e+02	5.176278e-01
7.747600e+02	5.176277e-01
7.747700e+02	5.176277e-01
7.747800e+02	5.176276e-01
7.747900e+02	5.176276e-01
7.748000e+02	5.176276e-01
7.748100e+02	5.176275e-01
7.748200e+02	5.176275e-01
7.748300e+02	5.176275e-01
7.748400e+02	5.176274e-01
7.748500e+02	5.176274e-01
7.748600e+02	5.176273e-01
7.748700e+02	5.176273e-01
7.748800e+02	5.176273e-01
7.748900e+02	5.176272e-01
7.749000e+02	5.176272e-01
7.749100e+02	5.176272e-01
7.749200e+02	5.176271e-01
7.749300e+02	5.176271e-01
7.749400e+02	5.176271e-01
7.749500e+02	5.176270e-01
7.749600e+02	5.176270e-01
7.749700e+02	5.176270e-01
7.749800e+02	5.176269e-01
7.749900e+02	5.176269e-01
7.750000e+02	5.176269e-01
7.750100e+02	5.176268e-01
7.750200e+02	5.176268e-01
7.750300e+02	5.176268e-01
7.750400e+02	5.176267e-01
7.750500e+02	5.176267e-01
7.750600e+02	5.176267e-01
7.750700e+02	5.176266e-01
7.750800e+02	5.176266e-01
7.750900e+02	5.176266e-01
7.751000e+02	5.176266e-01
7.751100e+02	5.176265e-01
7.751200e+02	5.176265e-01
7.751300e+02	5.176265e-01
7.751400e+02	5.176264e-01
7.751500e+02	5.176264e-01
7.751600e+02	5.176264e-01
7.751700e+02	5.176264e-01
7.751800e+02	5.176263e-01
7.751900e+02	5.176263e-01
7.752000e+02	5.176263e-01
7.752100e+02	5.176262e-01
7.752200e+02	5.176262e-01
7.752300e+02	5.176262e-01
7.752400e+02	5.176262e-01
7.752500e+02	5.176261e-01
7.752600e+02	5.176261e-01
7.752700e+02	5.176261e-01
7.752800e+02	5.176261e-01
7.752900e+02	5.176260e-01
7.753000e+02	5.176260e-01
7.753100e+02	5.176260e-01
7.753200e+02	5.176260e-01
7.753300e+02	5.176259e-01
7.753400e+02	5.176259e-01
7.753500e+02	5.176259e-01
7.753600e+02	5.176259e-01
7.753700e+02	5.176259e-01
7.753800e+02	5.176258e-01
7.753900e+02	5.176258e-01
7.754000e+02	5.176258e-01
7.754100e+02	5.176258e-01
7.754200e+02	5.176258e-01
7.754300e+02	5.176257e-01
7.754400e+02	5.176257e-01
7.754500e+02	5.176257e-01
7.754600e+02	5.176257e-01
7.754700e+02	5.176257e-01
7.754800e+02	5.176256e-01
7.754900e+02	5.176256e-01
7.755000e+02	5.176256e-01
7.755100e+02	5.176256e-01
7.755200e+02	5.176256e-01
7.755300e+02	5.176255e-01
7.755400e+02	5.176255e-01
7.755500e+02	5.176255e-01
7.755600e+02	5.176255e-01
7.755700e+02	5.176255e-01
7.755800e+02	5.176255e-01
7.755900e+02	5.176254e-01
7.756000e+02	5.176254e-01
7.756100e+02	5.176254e-01
7.756200e+02	5.176254e-01
7.756300e+02	5.176254e-01
7.756400e+02	5.176254e-01
7.756500e+02	5.176253e-01
7.756600e+02	5.176253e-01
7.756700e+02	5.176253e-01
7.756800e+02	5.176253e-01
7.756900e+02	5.176253e-01
7.757000e+02	5.176253e-01
7.757100e+02	5.176253e-01
7.757200e+02	5.176253e-01
7.757300e+02	5.176252e-01
7.757400e+02	5.176252e-01
7.757500e+02	5.176252e-01
7.757600e+02	5.176252e-01
7.757700e+02	5.176252e-01
7.757800e+02	5.176252e-01
7.757900e+02	5.176252e-01
7.758000e+02	5.176252e-01
7.758100e+02	5.176251e-01
7.758200e+02	5.176251e-01
7.758300e+02	5.176251e-01
7.758400e+02	5.176251e-01
7.758500e+02	5.176251e-01
7.758600e+02	5.176251e-01
7.758700e+02	5.176251e-01
7.758800e+02	5.176251e-01
7.758900e+02	5.176251e-01
7.759000e+02	5.176251e-01
7.759100e+02	5.176251e-01
7.759200e+02	5.176251e-01
7.759300e+02	5.176250e-01
7.759400e+02	5.176250e-01
7.759500e+02	5.176250e-01
7.759600e+02	5.176250e-01
7.759700e+02	5.176250e-01
7.759800e+02	5.176250e-01
7.759900e+02	5.176250e-01
7.760000e+02	5.176250e-01
7.760100e+02	5.176250e-01
7.760200e+02	5.176250e-01
7.760300e+02	5.176250e-01
7.760400e+02	5.176250e-01
7.760500e+02	5.176250e-01
7.760600e+02	5.176250e-01
7.760700e+02	5.176250e-01
7.760800e+02	5.176250e-01
7.760900e+02	5.176250e-01
7.761000e+02	5.176250e-01
7.761100e+02	5.176250e-01
7.761200e+02	5.176250e-01
7.761300e+02	5.176250e-01
7.761400e+02	5.176250e-01
7.761500e+02	5.176250e-01
7.761600e+02	5.176250e-01
7.761700e+02	5.176250e-01
7.761800e+02	5.176250e-01
7.761900e+02	5.176250e-01
7.762000e+02	5.176250e-01
7.762100e+02	5.176250e-01
7.762200e+02	5.176250e-01
7.762300e+02	5.176250e-01
7.762400e+02	5.176250e-01
7.762500e+02	5.176250e-01
7.762600e+02	5.176250e-01
7.762700e+02	5.176250e-01
7.762800e+02	5.176250e-01
7.762900e+02	5.176250e-01
7.763000e+02	5.176250e-01
7.763100e+02	5.176250e-01
7.763200e+02	5.176250e-01
7.763300e+02	5.176250e-01
7.763400e+02	5.176250e-01
7.763500e+02	5.176250e-01
7.763600e+02	5.176250e-01
7.763700e+02	5.176250e-01
7.763800e+02	5.176250e-01
7.763900e+02	5.176250e-01
7.764000e+02	5.176250e-01
7.764100e+02	5.176250e-01
7.764200e+02	5.176251e-01
7.764300e+02	5.176251e-01
7.764400e+02	5.176251e-01
7.764500e+02	5.176251e-01
7.764600e+02	5.176251e-01
7.764700e+02	5.176251e-01
7.764800e+02	5.176251e-01
7.764900e+02	5.176251e-01
7.765000e+02	5.176251e-01
7.765100e+02	5.176251e-01
7.765200e+02	5.176251e-01
7.765300e+02	5.176251e-01
7.765400e+02	5.176252e-01
7.765500e+02	5.176252e-01
7.765600e+02	5.176252e-01
7.765700e+02	5.176252e-01
7.765800e+02	5.176252e-01
7.765900e+02	5.176252e-01
7.766000e+02	5.176252e-01
7.766100e+02	5.176252e-01
7.766200e+02	5.176252e-01
7.766300e+02	5.176253e-01
7.766400e+02	5.176253e-01
7.766500e+02	5.176253e-01
7.766600e+02	5.176253e-01
7.766700e+02	5.176253e-01
7.766800e+02	5.176253e-01
7.766900e+02	5.176253e-01
7.767000e+02	5.176254e-01
7.767100e+02	5.176254e-01
7.767200e+02	5.176254e-01
7.767300e+02	5.176254e-01
7.767400e+02	5.176254e-01
7.767500e+02	5.176254e-01
7.767600e+02	5.176255e-01
7.767700e+02	5.176255e-01
7.767800e+02	5.176255e-01
7.767900e+02	5.176255e-01
7.768000e+02	5.176255e-01
7.768100e+02	5.176255e-01
7.768200e+02	5.176256e-01
7.768300e+02	5.176256e-01
7.768400e+02	5.176256e-01
7.768500e+02	5.176256e-01
7.768600e+02	5.176256e-01
7.768700e+02	5.176256e-01
7.768800e+02	5.176257e-01
7.768900e+02	5.176257e-01
7.769000e+02	5.176257e-01
7.769100e+02	5.176257e-01
7.769200e+02	5.176257e-01
7.769300e+02	5.176258e-01
7.769400e+02	5.176258e-01
7.769500e+02	5.176258e-01
7.769600e+02	5.176258e-01
7.769700e+02	5.176259e-01
7.769800e+02	5.176259e-01
7.769900e+02	5.176259e-01
7.770000e+02	5.176259e-01
7.770100e+02	5.176259e-01
7.770200e+02	5.176260e-01
7.770300e+02	5.176260e-01
7.770400e+02	5.176260e-01
7.770500e+02	5.176260e-01
7.770600e+02	5.176261e-01
7.770700e+02	5.176261e-01
7.770800e+02	5.176261e-01
7.770900e+02	5.176261e-01
7.771000e+02	5.176262e-01
7.771100e+02	5.176262e-01
7.771200e+02	5.176262e-01
7.771300e+02	5.176263e-01
7.771400e+02	5.176263e-01
7.771500e+02	5.176263e-01
7.771600e+02	5.176263e-01
7.771700e+02	5.176264e-01
7.771800e+02	5.176264e-01
7.771900e+02	5.176264e-01
7.772000e+02	5.176264e-01
7.772100e+02	5.176265e-01
7.772200e+02	5.176265e-01
7.772300e+02	5.176265e-01
7.772400e+02	5.176266e-01
7.772500e+02	5.176266e-01
7.772600e+02	5.176266e-01
7.772700e+02	5.176267e-01
7.772800e+02	5.176267e-01
7.772900e+02	5.176267e-01
7.773000e+02	5.176268e-01
7.773100e+02	5.176268e-01
7.773200e+02	5.176268e-01
7.773300e+02	5.176268e-01
7.773400e+02	5.176269e-01
7.773500e+02	5.176269e-01
7.773600e+02	5.176269e-01
7.773700e+02	5.176270e-01
7.773800e+02	5.176270e-01
7.773900e+02	5.176270e-01
7.774000e+02	5.176271e-01
7.774100e+02	5.176271e-01
7.774200e+02	5.176272e-01
7.774300e+02	5.176272e-01
7.774400e+02	5.176272e-01
7.774500e+02	5.176273e-01
7.774600e+02	5.176273e-01
7.774700e+02	5.176273e-01
7.774800e+02	5.176274e-01
7.774900e+02	5.176274e-01
7.775000e+02	5.176274e-01
7.775100e+02	5.176275e-01
7.775200e+02	5.176275e-01
7.775300e+02	5.176276e-01
7.775400e+02	5.176276e-01
7.775500e+02	5.176276e-01
7.775600e+02	5.176277e-01
7.775700e+02	5.176277e-01
7.775800e+02	5.176278e-01
7.775900e+02	5.176278e-01
7.776000e+02	5.176278e-01
7.776100e+02	5.176279e-01
7.776200e+02	5.176279e-01
7.776300e+02	5.176280e-01
7.776400e+02	5.176280e-01
7.776500e+02	5.176280e-01
7.776600e+02	5.176281e-01
7.776700e+02	5.176281e-01
7.776800e+02	5.176282e-01
7.776900e+02	5.176282e-01
7.777000e+02	5.176282e-01
7.777100e+02	5.176283e-01
7.777200e+02	5.176283e-01
7.777300e+02	5.176284e-01
7.777400e+02	5.176284e-01
7.777500e+02	5.176285e-01
7.777600e+02	5.176285e-01
7.777700e+02	5.176286e-01
7.777800e+02	5.176286e-01
7.777900e+02	5.176286e-01
7.778000e+02	5.176287e-01
7.778100e+02	5.176287e-01
7.778200e+02	5.176288e-01
7.778300e+02	5.176288e-01
7.778400e+02	5.176289e-01
7.778500e+02	5.176289e-01
7.778600e+02	5.176290e-01
7.778700e+02	5.176290e-01
7.778800e+02	5.176291e-01
7.778900e+02	5.176291e-01
7.779000e+02	5.176292e-01
7.779100e+02	5.176292e-01
7.779200e+02	5.176293e-01
7.779300e+02	5.176293e-01
7.779400e+02	5.176294e-01
7.779500e+02	5.176294e-01
7.779600e+02	5.176295e-01
7.779700e+02	5.176295e-01
7.779800e+02	5.176296e-01
7.779900e+02	5.176296e-01
7.780000e+02	5.176297e-01
7.780100e+02	5.176297e-01
7.780200e+02	5.176298e-01
7.780300e+02	5.176298e-01
7.780400e+02	5.176299e-01
7.780500e+02	5.176299e-01
7.780600e+02	5.176300e-01
7.780700e+02	5.176300e-01
7.780800e+02	5.176301e-01
7.780900e+02	5.176302e-01
7.781000e+02	5.176302e-01
7.781100e+02	5.176303e-01
7.781200e+02	5.176303e-01
7.781300e+02	5.176304e-01
7.781400e+02	5.176304e-01
7.781500e+02	5.176305e-01
7.781600e+02	5.176305e-01
7.781700e+02	5.176306e-01
7.781800e+02	5.176307e-01
7.781900e+02	5.176307e-01
7.782000e+02	5.176308e-01
7.782100e+02	5.176308e-01
7.782200e+02	5.176309e-01
7.782300e+02	5.176309e-01
7.782400e+02	5.176310e-01
7.782500e+02	5.176311e-01
7.782600e+02	5.176311e-01
7.782700e+02	5.176312e-01
7.782800e+02	5.176312e-01
7.782900e+02	5.176313e-01
7.783000e+02	5.176314e-01
7.783100e+02	5.176314e-01
7.783200e+02	5.176315e-01
7.783300e+02	5.176315e-01
7.783400e+02	5.176316e-01
7.783500e+02	5.176317e-01
7.783600e+02	5.176317e-01
7.783700e+02	5.176318e-01
7.783800e+02	5.176318e-01
7.783900e+02	5.176319e-01
7.784000e+02	5.176320e-01
7.784100e+02	5.176320e-01
7.784200e+02	5.176321e-01
7.784300e+02	5.176322e-01
7.784400e+02	5.176322e-01
7.784500e+02	5.176323e-01
7.784600e+02	5.176324e-01
7.784700e+02	5.176324e-01
7.784800e+02	5.176325e-01
7.784900e+02	5.176326e-01
7.785000e+02	5.176326e-01
7.785100e+02	5.176327e-01
7.785200e+02	5.176328e-01
7.785300e+02	5.176328e-01
7.785400e+02	5.176329e-01
7.785500e+02	5.176330e-01
7.785600e+02	5.176330e-01
7.785700e+02	5.176331e-01
7.785800e+02	5.176332e-01
7.785900e+02	5.176332e-01
7.786000e+02	5.176333e-01
7.786100e+02	5.176334e-01
7.786200e+02	5.176334e-01
7.786300e+02	5.176335e-01
7.786400e+02	5.176336e-01
7.786500e+02	5.176337e-01
7.786600e+02	5.176337e-01
7.786700e+02	5.176338e-01
7.786800e+02	5.176339e-01
7.786900e+02	5.176339e-01
7.787000e+02	5.176340e-01
7.787100e+02	5.176341e-01
7.787200e+02	5.176342e-01
7.787300e+02	5.176342e-01
7.787400e+02	5.176343e-01
7.787500e+02	5.176344e-01
7.787600e+02	5.176344e-01
7.787700e+02	5.176345e-01
7.787800e+02	5.176346e-01
7.787900e+02	5.176347e-01
7.788000e+02	5.176347e-01
7.788100e+02	5.176348e-01
7.788200e+02	5.176349e-01
7.788300e+02	5.176350e-01
7.788400e+02	5.176350e-01
7.788500e+02	5.176351e-01
7.788600e+02	5.176352e-01
7.788700e+02	5.176353e-01
7.788800e+02	5.176354e-01
7.788900e+02	5.176354e-01
7.789000e+02	5.176355e-01
7.789100e+02	5.176356e-01
7.789200e+02	5.176357e-01
7.789300e+02	5.176357e-01
7.789400e+02	5.176358e-01
7.789500e+02	5.176359e-01
7.789600e+02	5.176360e-01
7.789700e+02	5.176361e-01
7.789800e+02	5.176361e-01
7.789900e+02	5.176362e-01
7.790000e+02	5.176363e-01
7.790100e+02	5.176364e-01
7.790200e+02	5.176365e-01
7.790300e+02	5.176365e-01
7.790400e+02	5.176366e-01
7.790500e+02	5.176367e-01
7.790600e+02	5.176368e-01
7.790700e+02	5.176369e-01
7.790800e+02	5.176370e-01
7.790900e+02	5.176370e-01
7.791000e+02	5.176371e-01
7.791100e+02	5.176372e-01
7.791200e+02	5.176373e-01
7.791300e+02	5.176374e-01
7.791400e+02	5.176375e-01
7.791500e+02	5.176375e-01
7.791600e+02	5.176376e-01
7.791700e+02	5.176377e-01
7.791800e+02	5.176378e-01
7.791900e+02	5.176379e-01
7.792000e+02	5.176380e-01
7.792100e+02	5.176381e-01
7.792200e+02	5.176382e-01
7.792300e+02	5.176382e-01
7.792400e+02	5.176383e-01
7.792500e+02	5.176384e-01
7.792600e+02	5.176385e-01
7.792700e+02	5.176386e-01
7.792800e+02	5.176387e-01
